% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
121312 +1.464715978e-005 +1.464715978e-005 -6.099985353e+000 -6.099985353e+000 +3.5826e+000 -2.1973e+000 +3.6586e+000 +2.1373e+000 -2.2666e+000 -2.6463e+000 +2.1258e+000 +7.8284e-001 -3.6481e+000 +2.0942e+000 -3.9932e+000 -2.1220e+000 +2.7581e+000 +2.5344e+000 -1.2478e+000 -2.2543e+000 +2.0447e+000 +6.9414e-001 -1.3824e+000 +3.6735e+000
121368 +8.087748297e-006 +8.087748297e-006 -6.099991912e+000 -6.099991912e+000 +3.5638e+000 -2.1816e+000 +3.6757e+000 +2.1161e+000 -2.2654e+000 -2.6338e+000 +2.1442e+000 +7.7256e-001 -3.6510e+000 +2.1047e+000 -4.0372e+000 -2.1433e+000 +2.8053e+000 +2.5540e+000 -1.2773e+000 -2.2572e+000 +2.0495e+000 +7.4531e-001 -1.3916e+000 +3.6523e+000
121734 +6.165433602e-006 +6.165433602e-006 -6.099993835e+000 -6.099993835e+000 +3.6002e+000 -2.1833e+000 +3.6807e+000 +2.1502e+000 -2.2429e+000 -2.6484e+000 +2.1264e+000 +7.7160e-001 -3.6901e+000 +2.0832e+000 -4.0288e+000 -2.1422e+000 +2.8249e+000 +2.5560e+000 -1.2793e+000 -2.2660e+000 +2.0296e+000 +7.0316e-001 -1.3877e+000 +3.6287e+000
121807 +3.094321022e-006 +3.094321022e-006 -6.099996906e+000 -6.099996906e+000 +3.5824e+000 -2.1881e+000 +3.6891e+000 +2.1439e+000 -2.2515e+000 -2.6368e+000 +2.1277e+000 +7.6843e-001 -3.6955e+000 +2.0860e+000 -4.0104e+000 -2.1459e+000 +2.8056e+000 +2.5603e+000 -1.2892e+000 -2.2695e+000 +2.0211e+000 +7.3525e-001 -1.3859e+000 +3.6306e+000
121886 +1.968675564e-006 +1.968675564e-006 -6.099998031e+000 -6.099998031e+000 +3.5627e+000 -2.1810e+000 +3.6835e+000 +2.1461e+000 -2.2515e+000 -2.6473e+000 +2.1305e+000 +7.7370e-001 -3.6952e+000 +2.0402e+000 -4.0275e+000 -2.1409e+000 +2.8281e+000 +2.5649e+000 -1.2982e+000 -2.2898e+000 +2.0185e+000 +7.2004e-001 -1.3813e+000 +3.6171e+000
122257 +1.223919628e-006 +1.223919628e-006 -6.099998776e+000 -6.099998776e+000 +3.5773e+000 -2.1994e+000 +3.6843e+000 +2.1606e+000 -2.2544e+000 -2.6515e+000 +2.1099e+000 +7.8089e-001 -3.7207e+000 +2.0589e+000 -3.9961e+000 -2.1516e+000 +2.8121e+000 +2.5570e+000 -1.3129e+000 -2.3004e+000 +2.0025e+000 +7.2376e-001 -1.3859e+000 +3.6014e+000
122396 +7.301772342e-007 +7.301772342e-007 -6.099999270e+000 -6.099999270e+000 +3.5817e+000 -2.2113e+000 +3.6926e+000 +2.1566e+000 -2.2595e+000 -2.6324e+000 +2.1162e+000 +7.7759e-001 -3.7125e+000 +2.0434e+000 -4.0018e+000 -2.1493e+000 +2.8260e+000 +2.5497e+000 -1.3111e+000 -2.3040e+000 +1.9981e+000 +7.1971e-001 -1.3870e+000 +3.6047e+000
122470 +6.138074911e-007 +6.138074911e-007 -6.099999386e+000 -6.099999386e+000 +3.5930e+000 -2.2227e+000 +3.6929e+000 +2.1733e+000 -2.2534e+000 -2.6347e+000 +2.1157e+000 +7.7760e-001 -3.7153e+000 +2.0402e+000 -4.0008e+000 -2.1472e+000 +2.8266e+000 +2.5380e+000 -1.3075e+000 -2.3086e+000 +1.9860e+000 +7.0156e-001 -1.3880e+000 +3.6100e+000
122655 +3.314110000e-007 +3.314110000e-007 -6.099999669e+000 -6.099999669e+000 +3.5891e+000 -2.2444e+000 +3.6960e+000 +2.1804e+000 -2.2510e+000 -2.6398e+000 +2.1069e+000 +7.7476e-001 -3.7213e+000 +2.0452e+000 -3.9896e+000 -2.1413e+000 +2.8196e+000 +2.5461e+000 -1.3115e+000 -2.3047e+000 +1.9913e+000 +7.2218e-001 -1.3935e+000 +3.6176e+000
122744 +2.141822826e-007 +2.141822826e-007 -6.099999786e+000 -6.099999786e+000 +3.5954e+000 -2.2429e+000 +3.6983e+000 +2.1701e+000 -2.2572e+000 -2.6413e+000 +2.1161e+000 +7.7207e-001 -3.7220e+000 +2.0499e+000 -4.0022e+000 -2.1435e+000 +2.8275e+000 +2.5264e+000 -1.3056e+000 -2.3021e+000 +1.9861e+000 +7.1813e-001 -1.3950e+000 +3.6248e+000
122994 +1.488864569e-007 +1.488864569e-007 -6.099999851e+000 -6.099999851e+000 +3.6050e+000 -2.2338e+000 +3.7001e+000 +2.1703e+000 -2.2632e+000 -2.6357e+000 +2.1108e+000 +7.7304e-001 -3.7305e+000 +2.0534e+000 -3.9984e+000 -2.1360e+000 +2.8257e+000 +2.5294e+000 -1.3044e+000 -2.3172e+000 +1.9877e+000 +7.1590e-001 -1.4102e+000 +3.6428e+000
123182 +6.370825467e-008 +6.370825467e-008 -6.099999936e+000 -6.099999936e+000 +3.6025e+000 -2.2324e+000 +3.6965e+000 +2.1764e+000 -2.2512e+000 -2.6439e+000 +2.1093e+000 +7.7426e-001 -3.7266e+000 +2.0588e+000 -3.9968e+000 -2.1388e+000 +2.8168e+000 +2.5291e+000 -1.2998e+000 -2.3098e+000 +1.9846e+000 +7.1881e-001 -1.4027e+000 +3.6384e+000
123387 +5.787937329e-008 +5.787937329e-008 -6.099999942e+000 -6.099999942e+000 +3.5985e+000 -2.2359e+000 +3.6974e+000 +2.1741e+000 -2.2536e+000 -2.6405e+000 +2.1080e+000 +7.7534e-001 -3.7246e+000 +2.0605e+000 -3.9967e+000 -2.1397e+000 +2.8163e+000 +2.5321e+000 -1.2985e+000 -2.3080e+000 +1.9845e+000 +7.2153e-001 -1.4023e+000 +3.6414e+000
123610 +3.415929228e-008 +3.415929228e-008 -6.099999966e+000 -6.099999966e+000 +3.5965e+000 -2.2562e+000 +3.6985e+000 +2.1739e+000 -2.2591e+000 -2.6457e+000 +2.1040e+000 +7.7835e-001 -3.7213e+000 +2.0624e+000 -4.0008e+000 -2.1334e+000 +2.8164e+000 +2.5261e+000 -1.2926e+000 -2.3100e+000 +1.9849e+000 +7.2017e-001 -1.4073e+000 +3.6446e+000
123879 +1.624771961e-008 +1.624771961e-008 -6.099999984e+000 -6.099999984e+000 +3.5940e+000 -2.2598e+000 +3.6940e+000 +2.1741e+000 -2.2633e+000 -2.6463e+000 +2.1080e+000 +7.8222e-001 -3.7257e+000 +2.0546e+000 -4.0008e+000 -2.1318e+000 +2.8125e+000 +2.5199e+000 -1.2875e+000 -2.3133e+000 +1.9852e+000 +7.2104e-001 -1.4049e+000 +3.6399e+000
123915 +1.432835628e-008 +1.432835628e-008 -6.099999986e+000 -6.099999986e+000 +3.5925e+000 -2.2598e+000 +3.6951e+000 +2.1742e+000 -2.2648e+000 -2.6474e+000 +2.1075e+000 +7.8329e-001 -3.7247e+000 +2.0532e+000 -4.0003e+000 -2.1308e+000 +2.8134e+000 +2.5198e+000 -1.2853e+000 -2.3138e+000 +1.9852e+000 +7.2105e-001 -1.4044e+000 +3.6391e+000
124161 +9.971268256e-009 +9.971268256e-009 -6.099999990e+000 -6.099999990e+000 +3.5902e+000 -2.2557e+000 +3.6946e+000 +2.1713e+000 -2.2629e+000 -2.6520e+000 +2.1052e+000 +7.8858e-001 -3.7234e+000 +2.0582e+000 -4.0015e+000 -2.1291e+000 +2.8096e+000 +2.5193e+000 -1.2848e+000 -2.3140e+000 +1.9926e+000 +7.2114e-001 -1.4051e+000 +3.6319e+000
% function evaluation | noise-free fitness - Fopt (-5.653000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.396433665e+001 +8.396433665e+001 +2.743433665e+001 +2.743433665e+001 -5.7250e-002 +3.7766e+000 +2.6292e-002 +1.8784e+000 -4.9742e+000 +3.0651e+000 -1.9319e+000 -3.0630e+000 -4.5007e+000 -2.0804e+000 -4.9324e+000 +1.2517e+000 -1.0263e+000 +4.3567e+000 +4.7678e+000 +2.0395e+000 +1.1506e+000 -1.9710e+000 -2.6269e+000 +4.7395e+000
1087 +6.225468838e+001 +6.225468838e+001 +5.724688383e+000 +5.724688383e+000 -2.0556e+000 +3.2802e+000 -5.5559e+000 -1.2080e+000 +2.4441e+000 -2.9870e+000 -4.3841e+000 -4.0608e+000 -3.0915e+000 -2.8599e-001 +5.4591e+000 -3.1189e+000 -1.5438e+000 -4.9805e+000 +5.4911e+000 -2.0009e+000 -2.7565e+000 -2.7719e+000 +2.2697e+000 +5.8682e-001
1704 +3.330145231e+001 +3.330145231e+001 -2.322854769e+001 -2.322854769e+001 -3.2463e+000 -7.3075e-001 -4.0821e+000 -2.3202e+000 +2.9255e+000 -1.3668e+000 +1.1500e-001 -2.9331e+000 -2.1105e+000 -1.7018e+000 +4.7380e+000 -3.4638e+000 -1.2336e+000 -3.8533e+000 +4.9181e+000 -3.6990e-001 -2.8961e+000 -3.5555e+000 +3.4339e+000 -6.2735e-001
2169 +2.442055062e+001 +2.442055062e+001 -3.210944938e+001 -3.210944938e+001 -3.7018e+000 +1.6010e+000 -4.2853e+000 -2.3355e+000 +2.8401e+000 -1.5966e+000 -8.1059e-001 -3.4671e+000 -1.4600e+000 -2.0189e+000 +5.4380e+000 -3.1975e+000 -9.7086e-001 -4.6955e+000 +5.3647e+000 -9.0824e-001 -2.8143e+000 -2.7113e+000 +3.3526e+000 -5.9375e-001
3144 +1.345646956e+001 +1.345646956e+001 -4.307353044e+001 -4.307353044e+001 -3.7176e+000 +7.7667e-001 -5.0037e+000 -2.8540e+000 +3.2634e+000 -2.8604e+000 -1.6462e+000 -3.3306e+000 -1.1517e+000 -1.5550e+000 +4.6208e+000 -3.0975e+000 -1.0630e+000 -3.7413e+000 +4.6738e+000 -9.6631e-001 -2.7726e+000 -1.5407e+000 +3.3505e+000 -2.1281e-001
25846 +9.156929650e+000 +9.156929650e+000 -4.737307035e+001 -4.737307035e+001 +4.5289e+000 +2.2047e+000 -6.9435e-001 -1.2065e+000 +2.6960e+000 -2.6422e+000 -4.6478e+000 -4.4779e+000 +1.1869e+000 -1.5400e+000 -3.3085e+000 -3.2312e+000 +1.3138e+000 -2.5744e+000 -1.8659e+000 -1.6781e+000 -3.4074e+000 +2.1580e+000 -3.5510e+000 -2.4934e+000
26293 +5.685397789e+000 +5.685397789e+000 -5.084460221e+001 -5.084460221e+001 +4.3020e+000 +3.1080e+000 -7.5650e-001 -1.2773e+000 +2.4688e+000 -2.6213e+000 -4.2690e+000 -3.7183e+000 +1.9709e+000 -1.8283e+000 -2.8927e+000 -2.7077e+000 +5.1341e-001 -3.1310e+000 -1.8317e+000 -2.9460e+000 -2.5767e+000 +1.5135e+000 -3.9823e+000 -3.3915e+000
26645 +3.692667952e+000 +3.692667952e+000 -5.283733205e+001 -5.283733205e+001 +3.9410e+000 +2.8698e+000 -8.1333e-001 -1.2619e+000 +2.5639e+000 -2.3201e+000 -4.2082e+000 -3.9375e+000 +1.4899e+000 -1.8548e+000 -2.9239e+000 -2.6044e+000 +4.5665e-001 -3.2328e+000 -8.9218e-001 -2.9444e+000 -2.8915e+000 +1.3874e+000 -4.0562e+000 -3.4459e+000
27091 +2.289085739e+000 +2.289085739e+000 -5.424091426e+001 -5.424091426e+001 +4.0246e+000 +2.4080e+000 -6.9051e-001 -1.3685e+000 +2.6229e+000 -2.0354e+000 -4.2994e+000 -3.5261e+000 +1.9026e+000 -1.5370e+000 -2.3289e+000 -2.5902e+000 +5.0944e-001 -3.6211e+000 -1.3286e+000 -3.4180e+000 -2.4594e+000 +1.5231e+000 -4.0154e+000 -3.3310e+000
30384 +1.583843829e+000 +1.583843829e+000 -5.494615617e+001 -5.494615617e+001 +4.0574e+000 +2.6203e+000 +4.9016e-002 -2.2101e+000 +2.9763e+000 -1.3958e+000 -4.7410e+000 -4.1591e+000 +1.5948e+000 -9.5298e-001 -2.2145e+000 -2.9523e+000 +7.2753e-001 -2.9565e+000 -1.6488e+000 -3.3528e+000 -2.8953e+000 +1.3327e+000 -3.8775e+000 -3.4327e+000
53658 +8.611296483e-001 +8.611296483e-001 -5.566887035e+001 -5.566887035e+001 +4.4905e+000 +2.6198e+000 -3.3899e+000 -4.6604e+000 +1.3729e+000 -1.7316e+000 +3.1330e-002 +1.6473e+000 +3.4785e+000 +3.0133e+000 -1.1593e+000 +3.1209e-001 -2.6050e-001 -9.0590e-001 -2.1333e+000 +1.6661e+000 -4.1299e+000 -2.8846e+000 +2.3752e-001 +1.4942e+000
53994 +6.071503849e-001 +6.071503849e-001 -5.592284962e+001 -5.592284962e+001 +4.3954e+000 +2.5035e+000 -3.3530e+000 -4.4007e+000 +7.7941e-001 -1.7236e+000 +3.7521e-001 +9.5959e-001 +3.6782e+000 +2.8769e+000 -1.2209e+000 +4.7149e-001 +1.0894e-001 -4.8828e-001 -2.0568e+000 +1.1017e+000 -4.3687e+000 -2.7452e+000 +3.8468e-001 +1.8263e+000
54232 +3.578095313e-001 +3.578095313e-001 -5.617219047e+001 -5.617219047e+001 +3.6509e+000 +2.6988e+000 -3.1483e+000 -4.1572e+000 +9.9330e-001 -1.8950e+000 +7.2747e-001 +1.1162e+000 +3.4197e+000 +3.2301e+000 -2.2246e+000 +7.0040e-001 +3.9416e-002 -2.1020e-001 -2.3241e+000 +1.1447e+000 -4.0763e+000 -2.7453e+000 +4.8696e-001 +1.5619e+000
54317 +2.462892938e-001 +2.462892938e-001 -5.628371071e+001 -5.628371071e+001 +3.6362e+000 +2.8460e+000 -3.1940e+000 -3.9839e+000 +6.4786e-001 -1.6235e+000 +9.7575e-001 +1.0960e+000 +3.3340e+000 +2.8199e+000 -2.0223e+000 +8.3813e-001 +1.2700e-001 -2.6371e-001 -2.4477e+000 +1.0333e+000 -4.0901e+000 -3.0933e+000 +3.9153e-001 +1.4687e+000
54610 +1.524682950e-001 +1.524682950e-001 -5.637753171e+001 -5.637753171e+001 +3.2735e+000 +3.1874e+000 -3.1274e+000 -3.8232e+000 +5.3480e-001 -1.8340e+000 +3.8407e-001 +9.1233e-001 +3.7101e+000 +2.8811e+000 -2.4079e+000 +9.2798e-001 +1.7824e-001 -1.7951e-001 -2.3937e+000 +9.9211e-001 -3.7465e+000 -3.4963e+000 +7.7681e-001 +1.5787e+000
54734 +8.501998014e-002 +8.501998014e-002 -5.644498002e+001 -5.644498002e+001 +3.1569e+000 +3.0662e+000 -2.9787e+000 -4.2027e+000 +9.4816e-001 -1.7495e+000 +4.4834e-001 +7.7233e-001 +3.5003e+000 +2.8503e+000 -2.2309e+000 +7.3123e-001 +2.3472e-001 -1.5928e-001 -2.3051e+000 +9.8515e-001 -3.7153e+000 -2.9338e+000 +8.0659e-001 +1.5372e+000
54949 +6.088476776e-002 +6.088476776e-002 -5.646911523e+001 -5.646911523e+001 +3.4451e+000 +3.2768e+000 -3.0429e+000 -3.9951e+000 +9.2413e-001 -1.8695e+000 +4.7227e-001 +6.3520e-001 +3.7937e+000 +2.7898e+000 -2.0420e+000 +7.9774e-001 +2.8937e-001 -3.4080e-001 -2.4078e+000 +1.0001e+000 -3.9418e+000 -3.3007e+000 +8.6724e-001 +1.7567e+000
55206 +3.662625011e-002 +3.662625011e-002 -5.649337375e+001 -5.649337375e+001 +3.2559e+000 +3.3367e+000 -3.3307e+000 -3.8270e+000 +9.3223e-001 -1.9108e+000 +2.8635e-001 +5.6205e-001 +3.6244e+000 +2.4120e+000 -2.2099e+000 +9.4294e-001 +3.0737e-001 -4.4581e-001 -2.4048e+000 +7.5473e-001 -3.8085e+000 -3.5557e+000 +1.0709e+000 +1.4736e+000
55304 +2.189589610e-002 +2.189589610e-002 -5.650810410e+001 -5.650810410e+001 +3.3645e+000 +3.3461e+000 -3.2879e+000 -3.8036e+000 +1.0501e+000 -1.9269e+000 +1.8141e-001 +5.3553e-001 +3.4768e+000 +2.4099e+000 -2.2400e+000 +9.6453e-001 +3.0647e-001 -5.1155e-001 -2.3781e+000 +7.6772e-001 -3.8144e+000 -3.3897e+000 +1.0927e+000 +1.4234e+000
55353 +1.462906846e-002 +1.462906846e-002 -5.651537093e+001 -5.651537093e+001 +3.1568e+000 +3.3630e+000 -3.4170e+000 -3.8939e+000 +9.8466e-001 -1.9112e+000 +2.3167e-001 +5.4163e-001 +3.4626e+000 +2.2162e+000 -2.4288e+000 +1.0721e+000 +3.9679e-001 -4.1907e-001 -2.5005e+000 +6.4053e-001 -3.8034e+000 -3.2938e+000 +1.1479e+000 +1.2647e+000
55683 +9.561622612e-003 +9.561622612e-003 -5.652043838e+001 -5.652043838e+001 +3.1469e+000 +3.3757e+000 -3.1829e+000 -3.8720e+000 +1.0081e+000 -1.8834e+000 +9.5645e-003 +4.8261e-001 +3.4539e+000 +2.1806e+000 -2.2683e+000 +1.0341e+000 +4.4031e-001 -4.7836e-001 -2.4514e+000 +6.3629e-001 -3.5772e+000 -3.1654e+000 +1.1675e+000 +1.2901e+000
55763 +3.925723914e-003 +3.925723914e-003 -5.652607428e+001 -5.652607428e+001 +3.2081e+000 +3.4368e+000 -3.1562e+000 -3.9276e+000 +1.0064e+000 -1.8644e+000 +1.8461e-001 +4.9149e-001 +3.4685e+000 +2.2405e+000 -2.4309e+000 +1.0277e+000 +4.6334e-001 -2.7889e-001 -2.4733e+000 +6.1787e-001 -3.7754e+000 -2.9626e+000 +1.1611e+000 +1.4315e+000
56297 +2.340781058e-003 +2.340781058e-003 -5.652765922e+001 -5.652765922e+001 +3.2099e+000 +3.3691e+000 -3.2277e+000 -3.8476e+000 +1.0506e+000 -1.8636e+000 +1.8108e-001 +3.9133e-001 +3.3878e+000 +2.1921e+000 -2.2919e+000 +9.6570e-001 +5.1080e-001 -3.7373e-001 -2.5373e+000 +6.3008e-001 -3.6623e+000 -3.0598e+000 +1.1133e+000 +1.5907e+000
56539 +1.201693342e-003 +1.201693342e-003 -5.652879831e+001 -5.652879831e+001 +3.1963e+000 +3.3971e+000 -3.2424e+000 -3.8222e+000 +9.7292e-001 -1.8724e+000 +1.7645e-001 +3.7390e-001 +3.4019e+000 +2.2309e+000 -2.3095e+000 +9.2790e-001 +5.2744e-001 -2.9417e-001 -2.5272e+000 +6.1320e-001 -3.5553e+000 -2.9705e+000 +1.1674e+000 +1.6267e+000
56631 +9.842995329e-004 +9.842995329e-004 -5.652901570e+001 -5.652901570e+001 +3.2106e+000 +3.4059e+000 -3.2441e+000 -3.8564e+000 +1.0000e+000 -1.8759e+000 +1.9045e-001 +3.6754e-001 +3.4384e+000 +2.2390e+000 -2.2744e+000 +9.0690e-001 +5.8231e-001 -3.2076e-001 -2.5360e+000 +6.9670e-001 -3.5651e+000 -2.9257e+000 +1.1391e+000 +1.6143e+000
57001 +5.693691393e-004 +5.693691393e-004 -5.652943063e+001 -5.652943063e+001 +3.2178e+000 +3.3700e+000 -3.2743e+000 -3.9287e+000 +9.4949e-001 -1.8848e+000 +6.2375e-002 +3.5802e-001 +3.3924e+000 +2.2267e+000 -2.2697e+000 +9.7016e-001 +6.9253e-001 -3.4706e-001 -2.5635e+000 +6.3034e-001 -3.6158e+000 -2.8405e+000 +1.1690e+000 +1.6195e+000
57060 +3.913285190e-004 +3.913285190e-004 -5.652960867e+001 -5.652960867e+001 +3.2531e+000 +3.4058e+000 -3.3240e+000 -3.9586e+000 +9.8076e-001 -1.8736e+000 +6.9343e-002 +4.3312e-001 +3.4350e+000 +2.2529e+000 -2.2814e+000 +8.8059e-001 +6.9012e-001 -3.2213e-001 -2.5633e+000 +7.2030e-001 -3.5985e+000 -2.9004e+000 +1.1689e+000 +1.6460e+000
57215 +2.428471958e-004 +2.428471958e-004 -5.652975715e+001 -5.652975715e+001 +3.2412e+000 +3.3987e+000 -3.3037e+000 -3.9546e+000 +9.5153e-001 -1.9175e+000 +4.6620e-002 +4.2636e-001 +3.4247e+000 +2.2336e+000 -2.2662e+000 +8.6806e-001 +7.4321e-001 -3.3295e-001 -2.6054e+000 +7.0294e-001 -3.6041e+000 -2.9073e+000 +1.1615e+000 +1.7184e+000
57364 +1.354702453e-004 +1.354702453e-004 -5.652986453e+001 -5.652986453e+001 +3.1567e+000 +3.4172e+000 -3.4133e+000 -3.9632e+000 +9.3529e-001 -1.9537e+000 -1.0661e-001 +4.3972e-001 +3.4408e+000 +2.2200e+000 -2.3252e+000 +8.5933e-001 +7.6979e-001 -3.4320e-001 -2.6290e+000 +7.2714e-001 -3.5887e+000 -2.9433e+000 +1.2290e+000 +1.6533e+000
57648 +8.976183143e-005 +8.976183143e-005 -5.652991024e+001 -5.652991024e+001 +3.1565e+000 +3.4347e+000 -3.3604e+000 -3.9270e+000 +9.3098e-001 -1.9552e+000 -9.6783e-002 +4.2938e-001 +3.4503e+000 +2.2082e+000 -2.3171e+000 +8.6061e-001 +7.6279e-001 -3.5724e-001 -2.6263e+000 +7.1426e-001 -3.5915e+000 -2.9158e+000 +1.2481e+000 +1.6405e+000
57892 +6.097030285e-005 +6.097030285e-005 -5.652993903e+001 -5.652993903e+001 +3.1616e+000 +3.4700e+000 -3.3492e+000 -3.9157e+000 +9.2804e-001 -1.9829e+000 -8.4660e-002 +4.3574e-001 +3.4510e+000 +2.1641e+000 -2.2998e+000 +8.4421e-001 +7.8410e-001 -3.6026e-001 -2.6420e+000 +7.1228e-001 -3.5668e+000 -2.8851e+000 +1.2684e+000 +1.7084e+000
58320 +3.800998539e-005 +3.800998539e-005 -5.652996199e+001 -5.652996199e+001 +3.1910e+000 +3.4460e+000 -3.3708e+000 -3.9219e+000 +9.6830e-001 -1.9943e+000 -9.8750e-002 +4.1205e-001 +3.4520e+000 +2.1436e+000 -2.2828e+000 +8.4998e-001 +7.2939e-001 -3.5822e-001 -2.6199e+000 +7.2731e-001 -3.6106e+000 -2.9074e+000 +1.2593e+000 +1.6927e+000
58520 +2.382533903e-005 +2.382533903e-005 -5.652997617e+001 -5.652997617e+001 +3.1827e+000 +3.4434e+000 -3.3532e+000 -3.8895e+000 +9.4876e-001 -1.9998e+000 -9.8424e-002 +4.1781e-001 +3.4507e+000 +2.1591e+000 -2.2741e+000 +8.3674e-001 +7.6878e-001 -3.4843e-001 -2.6275e+000 +7.1438e-001 -3.5921e+000 -2.9334e+000 +1.2805e+000 +1.7353e+000
58712 +1.312630533e-005 +1.312630533e-005 -5.652998687e+001 -5.652998687e+001 +3.1733e+000 +3.4364e+000 -3.3703e+000 -3.8442e+000 +9.6905e-001 -2.0292e+000 -1.2686e-001 +4.0448e-001 +3.4297e+000 +2.1937e+000 -2.2951e+000 +8.3396e-001 +7.6400e-001 -3.3287e-001 -2.6247e+000 +6.5874e-001 -3.5806e+000 -2.9754e+000 +1.3062e+000 +1.7641e+000
58714 +9.546391240e-006 +9.546391240e-006 -5.652999045e+001 -5.652999045e+001 +3.1769e+000 +3.4357e+000 -3.3622e+000 -3.8524e+000 +9.4944e-001 -2.0314e+000 -1.4105e-001 +4.2939e-001 +3.4403e+000 +2.1899e+000 -2.2672e+000 +8.3076e-001 +7.8375e-001 -3.3781e-001 -2.6186e+000 +6.9438e-001 -3.5795e+000 -2.9657e+000 +1.2995e+000 +1.7745e+000
58954 +6.151532332e-006 +6.151532332e-006 -5.652999385e+001 -5.652999385e+001 +3.1663e+000 +3.4246e+000 -3.3744e+000 -3.8347e+000 +9.6800e-001 -2.0503e+000 -1.6837e-001 +4.1376e-001 +3.4225e+000 +2.1771e+000 -2.2942e+000 +8.1846e-001 +7.9661e-001 -3.0461e-001 -2.6193e+000 +6.7375e-001 -3.5795e+000 -3.0031e+000 +1.2946e+000 +1.7888e+000
59034 +2.444517357e-006 +2.444517357e-006 -5.652999756e+001 -5.652999756e+001 +3.1631e+000 +3.4297e+000 -3.3861e+000 -3.8411e+000 +9.6935e-001 -2.0627e+000 -1.7480e-001 +3.9986e-001 +3.4165e+000 +2.1692e+000 -2.3092e+000 +8.2384e-001 +8.1330e-001 -3.0289e-001 -2.6341e+000 +6.5612e-001 -3.5763e+000 -2.9965e+000 +1.3026e+000 +1.7824e+000
59463 +1.231956624e-006 +1.231956624e-006 -5.652999877e+001 -5.652999877e+001 +3.1558e+000 +3.4374e+000 -3.3918e+000 -3.8390e+000 +9.7649e-001 -2.0771e+000 -1.7409e-001 +3.8756e-001 +3.4021e+000 +2.1639e+000 -2.3114e+000 +8.3527e-001 +8.3990e-001 -2.9406e-001 -2.6407e+000 +6.5276e-001 -3.5689e+000 -2.9883e+000 +1.3113e+000 +1.7689e+000
59548 +8.981781221e-007 +8.981781221e-007 -5.652999910e+001 -5.652999910e+001 +3.1613e+000 +3.4410e+000 -3.3972e+000 -3.8464e+000 +9.7509e-001 -2.0649e+000 -1.7338e-001 +3.8729e-001 +3.4071e+000 +2.1608e+000 -2.2927e+000 +8.3897e-001 +8.5283e-001 -2.9657e-001 -2.6445e+000 +6.5557e-001 -3.5636e+000 -2.9733e+000 +1.3134e+000 +1.7601e+000
59799 +5.837582080e-007 +5.837582080e-007 -5.652999942e+001 -5.652999942e+001 +3.1658e+000 +3.4433e+000 -3.3900e+000 -3.8396e+000 +9.6801e-001 -2.0586e+000 -1.7309e-001 +3.9748e-001 +3.3943e+000 +2.1636e+000 -2.2772e+000 +8.4425e-001 +8.4126e-001 -2.8852e-001 -2.6493e+000 +6.6682e-001 -3.5826e+000 -2.9665e+000 +1.3057e+000 +1.7702e+000
59816 +3.232286048e-007 +3.232286048e-007 -5.652999968e+001 -5.652999968e+001 +3.1765e+000 +3.4264e+000 -3.4058e+000 -3.8402e+000 +9.8386e-001 -2.0598e+000 -1.7716e-001 +3.9147e-001 +3.3988e+000 +2.1566e+000 -2.2701e+000 +8.3200e-001 +8.4214e-001 -2.8178e-001 -2.6445e+000 +6.4141e-001 -3.5827e+000 -2.9649e+000 +1.2948e+000 +1.7536e+000
60222 +2.431077135e-007 +2.431077135e-007 -5.652999976e+001 -5.652999976e+001 +3.1718e+000 +3.4279e+000 -3.4063e+000 -3.8360e+000 +9.8289e-001 -2.0498e+000 -1.7258e-001 +3.9605e-001 +3.3970e+000 +2.1607e+000 -2.2698e+000 +8.4412e-001 +8.5002e-001 -2.7836e-001 -2.6430e+000 +6.2958e-001 -3.5713e+000 -2.9638e+000 +1.2927e+000 +1.7567e+000
60330 +1.358030630e-007 +1.358030630e-007 -5.652999986e+001 -5.652999986e+001 +3.1770e+000 +3.4265e+000 -3.4113e+000 -3.8316e+000 +9.8000e-001 -2.0562e+000 -1.7237e-001 +3.9011e-001 +3.3964e+000 +2.1638e+000 -2.2637e+000 +8.4340e-001 +8.4651e-001 -2.8388e-001 -2.6454e+000 +6.4922e-001 -3.5900e+000 -2.9596e+000 +1.2914e+000 +1.7605e+000
60480 +9.019359481e-008 +9.019359481e-008 -5.652999991e+001 -5.652999991e+001 +3.1807e+000 +3.4265e+000 -3.4168e+000 -3.8289e+000 +9.7663e-001 -2.0518e+000 -1.7199e-001 +3.9044e-001 +3.3980e+000 +2.1751e+000 -2.2564e+000 +8.4349e-001 +8.4796e-001 -2.8383e-001 -2.6449e+000 +6.6033e-001 -3.5893e+000 -2.9585e+000 +1.2979e+000 +1.7635e+000
60583 +5.114914359e-008 +5.114914359e-008 -5.652999995e+001 -5.652999995e+001 +3.1769e+000 +3.4269e+000 -3.4218e+000 -3.8244e+000 +9.7578e-001 -2.0549e+000 -1.6583e-001 +3.8806e-001 +3.3935e+000 +2.1819e+000 -2.2549e+000 +8.4955e-001 +8.5165e-001 -2.7850e-001 -2.6466e+000 +6.6029e-001 -3.5912e+000 -2.9622e+000 +1.2977e+000 +1.7560e+000
